49.2309203148,159.613503933,0.617865145206,58.2322404385,188.531663954,0.211072251201,60.618532002,111.401883602,0.950787484646,119.223402739,109.90062058,0.910185992718,128.6217103,195.348484397,0.366006493568,76.1877651513,263.156854153,0.156096920371,86.7245492935,100.060331162,0.937707960606,82.0621426105,52.6143296957,0.960364937782
55.3185884953,261.941830277,0.231917113066,30.6540827751,211.66936782,0.0604871809483,53.3540263176,107.426265538,0.0100427353755,53.950605154,101.93125844,0.00514554418623,42.0623185635,154.617278576,0.0605196841061,60.6276932955,255.512892008,0.296108424664,1.67810344696,233.306499958,0.00150484556798,69.5279371738,107.836834759,0.00981869548559
87.057977438,178.626215458,0.0814090743661,73.5474381447,91.3085063696,0.0320372469723,66.7952446938,144.639456272,0.0528115406632,79.4857611656,163.705124676,0.0515910983086,67.1876109242,140.013704469,0.0225084852427,90.9177812338,173.333900213,0.117687106133,78.1563472748,146.535294533,0.0446273311973,69.5449736118,113.201081991,0.0515670739114
83.3589981794,220.567662895,0.339776784182,55.0049154758,202.387436986,0.48821040988,36.3777678609,142.896335602,0.970510423183,83.617629528,133.063496351,0.731039464474,99.0878238678,167.694223166,0.414901673794,97.8586540222,212.953103662,0.62696647644,65.2258269787,121.14074564,0.646924734116,76.3393721282,52.9575414658,0.478049010038
30.2149014473,138.437936902,0.696257770061,42.0280584097,118.334240675,0.892994105816,53.5674865246,76.1492920369,0.984057247639,96.9249024391,77.2766348124,0.974044203758,99.5599994361,135.506833553,0.870705723763,43.7927892059,145.701867342,0.954261362553,71.7989873886,64.8020071983,0.987205505371,62.000212431,10.4578723907,0.989547848701
75.2508285642,137.918630362,0.17495085299,93.0614480972,93.0768853426,0.3538454175,97.2912552357,54.921163559,0.535545825958,51.6900219023,59.9071725011,0.891935527325,52.2441566437,94.7344515324,0.432663947344,61.5265043974,117.365786552,0.275171935558,68.5796783566,49.9553656578,0.935944437981,60.2908172607,3.76216411591,0.911951601505
83.0741181374,66.360050559,0.159114763141,82.290143013,60.8204678297,0.0449796393514,64.7225525379,89.106333971,0.477177888155,67.4903687835,89.6991488934,0.485904693604,86.1199307442,54.5172066689,0.0934099555016,97.2064304352,170.857935309,0.278506189585,56.7448513508,83.4921098351,0.584178924561,69.5536370277,54.0941808224,0.3979575634
86.1006183624,202.713068247,0.292902976274,111.494070053,206.370350599,0.201513364911,104.973832846,141.197197437,0.497802078724,99.6432965696,141.238252163,0.871394097805,77.7989852428,182.139050961,0.510649800301,83.9611196965,202.091454387,0.613030016422,104.413584471,131.907911047,0.73025906086,116.793411136,97.0195701122,0.480221658945
54.472527504,132.098574623,0.139760792255,101.487318635,118.005769014,0.162954956293,100.098605245,89.4051671028,0.201277211308,15.6766955853,69.5939292908,0.478898048401,45.9344646931,100.554504454,0.0821847468615,73.3546257019,124.837555826,0.19422210753,74.3629142046,83.0402359366,0.315255045891,18.0678390265,60.2062809169,0.125395536423
57.2708806992,14.6493916512,0.0598382726312,64.9843440056,64.2770490646,0.113805413246,85.5649814606,18.6114368439,0.135112777352,83.2736466527,16.3888759613,0.584360539913,52.2519590259,94.8104584217,0.145590722561,43.7710710168,186.358788848,0.113522425294,89.0449535847,17.6031565666,0.348131865263,106.342298269,4.14078776538,0.0439385585487
98.6821793318,133.245506287,0.181144848466,108.020501759,87.2841281891,0.364840477705,105.566322327,27.7602065802,0.65414839983,64.9611334801,26.7268408537,0.498868525028,53.8214068413,88.1819491386,0.118778079748,61.0910133123,108.946267128,0.118100821972,82.2821941376,28.6595685482,0.338764637709,81.7363815308,15.2756066322,0.397146970034
85.3264024258,206.828631639,0.0262187048793,68.7052409649,179.672420174,0.119336262345,80.054104805,122.532589912,0.828726768494,55.0045347214,118.016371489,0.66145324707,66.7170529366,179.928047292,0.172181233764,60.5903625488,206.255697727,0.0286612287164,68.12333709,101.143550992,0.850046396255,70.1739339828,52.1821114421,0.857754051685
13.2450937033,169.653611898,0.940746247768,32.6939916611,126.198809624,0.895778775215,74.8977688551,113.588546991,0.926215231419,118.758235931,136.774255753,0.75181722641,110.58558774,181.622243285,0.725972175598,48.6621179581,187.372868955,0.658707141876,94.7826309204,100.052932203,0.944278359413,98.9995011091,29.3063366413,0.838641405106
131.825272486,145.394257307,0.916826426983,97.4274189472,150.851921082,0.956005752087,55.4192736149,92.734808445,0.85846477747,38.8306250572,90.9978698492,0.862081587315,75.1923320293,134.41347599,0.401700288057,123.003469467,142.803981304,0.540870010853,59.9550566226,78.8074321747,0.980916440487,78.7298936844,26.380741477,0.932115316391
85.5855995417,252.904684722,0.12351320684,106.688244104,227.161729932,0.394758164883,93.5537631512,154.175158024,0.924548923969,18.6082541943,161.625974178,0.973931014538,18.9316911697,229.422978878,0.263476282358,44.2215778083,281.380292654,0.0937594100833,55.0730290413,60.3152542114,0.478733837605,54.9472746849,17.6833088398,0.611441969872
60.7148513198,217.117901802,0.127116367221,52.3748160303,157.886732697,0.170278012753,66.2453416586,92.0165920686,0.853254795074,38.7032577991,89.9419021606,0.892581224442,44.5841693282,155.040785551,0.427771031857,91.3318397999,142.268627644,0.474467158318,58.6237761974,79.950296402,0.929446101189,81.7646515369,29.4696899652,0.672135412693
95.7406148911,107.935343258,0.237143173814,126.777950287,107.880234294,0.363342523575,118.40229249,41.1000247002,0.6568775177,118.644200325,40.400302887,0.503575503826,27.1247528791,103.347661495,0.881486654282,44.7915948033,127.763074875,0.571417272091,85.1163319349,20.7413684726,0.835408747196,87.87240839,3.97868428752,0.284388184547
99.3059011102,187.092229426,0.431747376919,121.185310125,179.32952565,0.891369521618,108.983313203,130.950230718,0.984588801861,9.5953233242,128.115768433,0.969400882721,5.92938184738,177.595495224,0.646543443203,39.3503036499,183.82899189,0.25549659133,57.3846130371,103.535703659,0.979697048664,55.0469560623,48.0584235191,0.928400874138
51.7609690428,179.252063394,0.132450133562,125.497821569,186.238194704,0.519904315472,117.728991628,126.276484966,0.636146485806,25.015191555,129.000579357,0.891487717628,18.9313025475,189.21423769,0.873662471771,41.5066199303,177.51494503,0.322389304638,69.0283881426,102.828454256,0.94790828228,70.6147482395,43.9129720107,0.919742524624
51.0634468794,232.570560217,0.542259275913,64.1212599277,196.158734858,0.81585842371,62.7756745815,141.226258397,0.97509676218,69.5300912857,119.461342335,0.739182770252,63.2430210114,189.351956248,0.851975619793,47.5166094303,233.32175374,0.648089170456,68.4127942622,101.372995377,0.968671262264,65.5857138634,41.736071825,0.894196748734
82.5920631886,181.129614949,0.943756937981,47.9770736694,151.097930431,0.948462367058,47.8869690895,82.0823757648,0.896652579308,109.217089415,81.7216923237,0.974218547344,116.400789052,135.489206314,0.988388895988,106.608865261,91.7915985584,0.940156757832,84.1629017591,66.9016120434,0.991211116314,93.5429674387,9.01716470718,0.995471835136
60.201648578,157.568620563,0.109135344625,82.5928565264,117.070976734,0.0867209434509,61.3652106524,61.537070632,0.0429790616035,64.9052200317,61.6388168335,0.145949840546,54.4258768559,162.517257333,0.112784303725,52.610563457,218.354699254,0.102920949459,83.4397484064,68.7066543102,0.345829069614,97.8714587688,46.6901760101,0.121477454901
91.7831917405,212.32618925,0.211589679122,80.8237314224,200.848040819,0.569167256355,37.0865731239,116.355484575,0.883589148521,53.0545799732,124.268476427,0.779832482338,53.8518488407,199.331989288,0.262564986944,108.15016675,118.294114828,0.304061621428,61.9741955996,99.6739337146,0.538034260273,93.8148522377,59.4308555722,0.246034696698
77.9622315168,234.617915154,0.0638574287295,82.9583127499,180.87715739,0.371215701103,84.1251243651,106.710933566,0.728782713413,48.0208721161,128.608383179,0.923734426498,41.1106119156,199.311783075,0.906506121159,33.0579929352,274.921244979,0.84444886446,59.2147720456,92.5908309221,0.787078142166,50.1134548187,46.3118910789,0.541423261166
31.6437101364,210.177533746,0.809981703758,68.9805018902,183.244033098,0.419487148523,83.6410481036,118.350188494,0.76410228014,107.844921261,111.827061176,0.981853544712,118.576591015,156.08347398,0.423884272575,72.9198124409,266.956354499,0.156397640705,90.5629798174,95.4879567623,0.929216504097,81.0977845192,47.2509944439,0.892595887184
61.4108629227,152.267869473,0.977783739567,97.3949165344,165.73028326,0.904799520969,112.399424553,99.6890705228,0.881904184818,102.544000626,109.21054399,0.826196014881,83.9343839958,216.753083944,0.966098368168,51.168987155,177.366780043,0.904707670212,106.376380682,69.2877554893,0.990455925465,104.099250555,7.37607049942,0.99240899086
84.0775783509,85.5337352753,0.172520577908,113.894103527,107.887179904,0.562791883945,112.544714928,53.8179763556,0.922396719456,44.2180325836,54.9381055832,0.831158936024,30.2031505108,106.575947523,0.831789314747,7.36071872711,96.4025087357,0.418482750654,78.4287023544,39.7234218121,0.843278229237,75.1768115163,2.09765267372,0.470417976379
12.1661103219,132.822440624,0.780543267727,10.2379835844,129.516775131,0.751927137375,37.7604029179,71.8172664642,0.976936876774,132.543078959,77.8691601753,0.987696588039,123.998401898,160.660546541,0.917779743671,77.4253721237,136.355201483,0.974642217159,82.1186321974,59.0232175589,0.985863149166,83.5521251857,1.51570081711,0.833602547646
69.7173390388,221.869315505,0.108723379672,58.0179136992,277.897532701,0.233463525772,108.453907847,116.936065912,0.707281589508,115.742763877,107.651146829,0.67678630352,58.3399496078,279.206018925,0.602842748165,80.8769087791,55.8397834301,0.198311895132,109.437187433,98.8039661646,0.597038626671,87.6333551407,51.7417277098,0.555029571056
9.34214448929,289.203467131,0.225170254707,14.420232296,238.712090492,0.531705677509,25.646115303,172.798778057,0.942567646503,113.344718218,164.700673938,0.976932525635,109.589462638,251.251243711,0.746614813805,111.71599865,298.59655869,0.22123965621,79.9545733929,125.667954683,0.544676542282,76.5514887571,57.1534435749,0.259115576744
51.9310588688,235.086960852,0.302516490221,75.2097440958,205.057115316,0.354024529457,65.0615558624,135.645766973,0.897458970547,96.176363945,132.555741429,0.689834952354,99.501524061,226.315978885,0.861850380898,117.732081413,292.687728226,0.26324659586,77.5264908075,118.885032654,0.94827657938,75.6991116107,60.8679855466,0.633267104626
41.6378550529,172.083097585,0.145351722836,21.3306643963,162.123518229,0.312862336636,32.4166135788,131.89786984,0.845153152943,89.8904600143,140.478062987,0.642635464668,117.624657631,124.039393887,0.796038269997,85.3367486,89.818533659,0.364810794592,66.6385213137,121.457417727,0.962305009365,72.3983917236,59.499496758,0.972725749016
119.456054688,58.5284258127,0.89728051424,109.160622478,86.779645443,0.433463126421,91.6683038175,104.735495806,0.675787448883,52.0490361564,102.89963913,0.715235233307,28.4800401926,127.253731489,0.904013574123,28.7557253838,102.179981232,0.74058508873,73.1180317402,92.529050529,0.929996430874,66.4609254599,48.2887356281,0.682635426521
31.4100928307,189.406056881,0.211922883987,60.3854712844,173.661611199,0.0981764942408,114.477894783,109.35598588,0.517459928989,114.602211833,109.062649488,0.658952713013,127.377455473,187.857719913,0.0721682533622,51.0715494156,94.7962474823,0.0391148813069,87.4751598835,99.8586305827,0.451453775167,52.4372288287,58.5655114651,0.211017131805
104.06058073,203.961531341,0.186144575477,131.620639205,179.905373789,0.34313929081,134.349744558,113.513981581,0.947885870934,47.9989995956,117.674868345,0.944698810577,36.6621580124,198.894700289,0.86110240221,28.8579428196,264.907513142,0.745096385479,88.1503763199,86.5006802082,0.885808944702,70.5848293304,26.6234800816,0.658545851707
122.801411033,185.650872231,0.967372655869,101.990281701,147.202484727,0.905722141266,90.1700812578,94.4758543968,0.985131561756,22.1528973579,89.303958416,0.968640267849,42.2964088917,138.687601089,0.68531614542,72.1626660824,163.61205107,0.188809528947,59.3384245634,66.5826537609,0.983506917953,62.9695804119,4.8975404501,0.931101500988
35.2601265311,108.19411923,0.874286353588,5.03100633621,101.877161503,0.851700723171,29.7626245022,69.4367066622,0.986482918262,99.2385406494,78.2331018448,0.960852146149,123.705469698,126.006841183,0.876958847046,125.689477682,146.851780057,0.931402623653,69.053306818,58.0277472734,0.989464402199,70.2831771374,7.81420326233,0.984766125679
78.7242538929,122.518791795,0.0346778333187,77.2703256607,94.2970919609,0.123567730188,51.4771645665,137.912472486,0.016626957804,52.9781073332,139.626715302,0.114375531673,83.9966088342,94.0299677849,0.103030711412,112.805029392,129.211297989,0.117423668504,49.3312306404,110.336074352,0.0217584744096,1.06573820114,107.685568899,0.011085932143
13.8793532848,261.745330215,0.543631911278,28.5539542437,206.802428246,0.403410881758,49.0430436134,151.803851128,0.571324706078,49.1323330402,153.094823122,0.553538441658,29.5639461279,206.656363249,0.366757452488,15.0615522861,262.321163654,0.670297980309,73.4771938324,129.973444223,0.903081059456,73.6865055561,63.1024217606,0.84532058239
90.436355114,138.43449223,0.0628824234009,83.6120622158,146.711668015,0.337473481894,65.969168663,81.5243902206,0.370459616184,61.2365287542,76.3242290914,0.514057040215,83.9314061031,146.528271675,0.354286462069,69.1100056171,5.52150440216,0.101257860661,36.4198607802,90.3139311075,0.351191490889,4.72793674469,52.4340318441,0.3914706707
101.842698574,227.938432932,0.299989998341,91.6549213827,179.071151376,0.883037686348,81.963668108,113.607479811,0.958078324795,6.77497959137,102.323387623,0.969020307064,10.5815950632,154.576745987,0.356340199709,35.6469711363,178.538274407,0.180831864476,47.452539444,81.7291359901,0.933089077473,63.472471714,23.8660326004,0.663258552551
61.7721636295,52.3978247046,0.456543445587,76.532768786,132.960657716,0.343711107969,72.6031255722,77.0500199795,0.892631113529,99.0111865401,115.989379767,0.679850637913,92.2799502909,46.1258065701,0.36911085248,61.4522716999,50.3931288719,0.358053207397,83.5853584409,66.9898145199,0.895669698715,89.8632736206,6.51881361008,0.414081633091
84.5200631618,153.924440861,0.655874431133,52.9680021405,146.821795225,0.932618618011,29.9869767427,84.9060590267,0.760683953762,44.4055043459,82.2117193937,0.937496721745,61.3412097692,124.055621754,0.937589347363,89.3575944901,142.878785372,0.986390113831,36.9506409168,69.9999444485,0.98590451479,39.0323934555,17.7318382263,0.987067759037
47.9818868637,185.075189114,0.344536274672,43.8477066159,146.441926003,0.408627659082,15.8249144554,74.2914165258,0.668071389198,47.607711792,78.3792750835,0.970272243023,52.6380206347,123.609923095,0.839559555054,83.8975818977,126.03329277,0.796772420406,35.1629490256,64.271232605,0.989543795586,41.9078888893,12.5185686946,0.994031131268
24.9698255062,201.034754515,0.106717772782,98.3145782948,191.290628672,0.0988284647465,102.531257153,138.552337527,0.62110710144,38.8519926071,128.155130863,0.910131931305,16.1074969769,218.221369386,0.914336264133,15.1000323296,201.41140008,0.610951304436,73.7449700832,106.590724349,0.755688011646,76.9347821474,55.7643432617,0.849469423294
86.758957386,101.590421677,0.187376946211,60.0845740661,91.6257676184,0.278719127178,66.9228332043,105.249803066,0.230078980327,68.987042129,105.914819717,0.116645619273,52.541821599,117.01076448,0.128140196204,87.1179776192,104.934865475,0.325743466616,28.855565846,16.5324010849,0.251695811749,88.3933169842,100.288283557,0.266528040171
80.5171942711,196.665726721,0.413037806749,115.247618198,189.144356966,0.705645143986,105.10880661,106.121705055,0.960349977016,33.8982300758,101.946401,0.969565272331,20.0561106764,180.439742118,0.934560954571,43.2726394534,207.564901829,0.781265318394,70.5202302933,83.6591464281,0.987425923347,71.8327572346,29.6549972296,0.915598392487
19.8195708394,203.693877518,0.990752220154,13.3227124214,144.109684467,0.958284854889,31.6226449013,66.2316354513,0.983279824257,108.184516862,71.1348159313,0.987735331059,114.43163228,165.045557618,0.937823593616,76.3089862764,220.126346633,0.958735644817,64.6601963043,55.5755348206,0.983188092709,60.4608434439,2.10059666634,0.923613905907
94.5011122227,180.00148844,0.431555300951,79.0626583099,146.330550551,0.630904555321,76.8440431952,99.2888470888,0.965862989426,30.9257047176,87.2848451138,0.896487534046,34.1572281122,134.302911043,0.239770635962,92.6216958165,178.840783715,0.314252853394,55.8522896767,73.5500891209,0.828668415546,61.4880188704,7.28774738312,0.549310743809
58.5012665987,191.591115713,0.19785130024,80.0900659561,148.78849262,0.283881872892,67.7402596772,102.716078758,0.370278328657,93.2892912626,100.388538927,0.531794071198,82.951987505,156.261607736,0.343106269836,66.3786389828,198.200814486,0.242022737861,82.9783675671,87.8951444626,0.492734402418,42.577921629,49.9091544151,0.251575082541
40.9890532494,130.03446734,0.535264730453,33.1894032955,130.539405823,0.45503783226,52.4787706137,54.1408259869,0.917024374008,119.690460205,53.8633592129,0.858283400536,129.012000084,100.557611227,0.550025939941,131.834124282,131.596413612,0.198143914342,87.3383333683,36.4229464233,0.93123370409,83.2382283211,0.383654594421,0.356039255857
39.5085749626,149.791919351,0.966864109039,5.80157566071,114.722857952,0.915707528591,43.7540380806,73.2909913063,0.967892050743,101.66077292,81.1739077568,0.970948457718,97.6008188725,117.872325182,0.874201416969,120.523633957,125.046521544,0.918490827084,79.3181035519,64.6947073936,0.980822503567,97.4935488701,18.3408893347,0.977753520012
83.0022715926,200.301200151,0.402343153954,54.0529212952,194.372190118,0.80137014389,42.4277572632,107.837872609,0.895263016224,122.784113646,90.333910346,0.471452236176,135.876749754,138.746317863,0.322763711214,91.1970483661,187.793210089,0.226690709591,85.5224797726,94.0510182381,0.875456154346,98.6245898008,46.1176514626,0.795673847198
53.5453727245,53.7555686235,0.360564559698,88.8090660572,181.081075072,0.0763590037823,82.0366276503,131.953106783,0.397855311632,70.5550913811,132.941353023,0.513527691364,60.2097640932,182.728059769,0.169740825891,121.400437355,234.366880059,0.216584905982,83.6892580688,116.426707,0.322208702564,113.426603079,63.9985804558,0.0707789510489
107.290120184,211.352877796,0.807406902313,104.452378035,162.79100275,0.667171776295,103.933609962,107.255080283,0.956962406635,12.2326038331,110.831580162,0.958293139935,17.0881855488,163.154003322,0.542500197887,36.2489667833,202.919725537,0.399452954531,64.9856119156,83.9903599285,0.962371230125,79.1330490112,31.4400763512,0.359984338284
85.4195621014,170.26891923,0.474191516638,113.914419889,182.993486881,0.958013296127,82.2618020773,122.765343428,0.940602779388,27.7864599526,104.928900003,0.973113119602,34.2548072338,162.801018715,0.44599160552,79.6098723412,171.011636019,0.491781204939,59.8448708057,89.4861547947,0.964435279369,68.9067257643,35.0304778218,0.80003374815
100.425431311,177.769292116,0.776182770729,104.364638805,185.512047052,0.762233614922,61.7173458338,93.7281602621,0.933123767376,20.2537128925,92.9080152512,0.73781311512,35.09171772,139.489246786,0.295530349016,50.7075240612,148.888230979,0.158533781767,42.5212203264,69.5024313927,0.977155327797,46.2305061817,7.44925355911,0.958766341209
117.084895611,205.270897031,0.124246992171,126.304851532,220.936573327,0.566212654114,107.76091285,148.475194782,0.672590911388,16.2358722687,140.579105854,0.812488615513,124.687579632,220.229761884,0.471564382315,102.042446136,212.798326373,0.417285442352,57.8027369976,121.334619284,0.801317751408,58.4018871784,59.7610184252,0.784202814102
78.5688149929,140.875321388,0.216036185622,85.3602390289,95.3759684563,0.292241036892,78.0145974159,83.5942122936,0.211842134595,64.6331636906,79.7035751343,0.670991063118,69.1030040979,141.509346843,0.593155026436,69.3741378784,113.095296621,0.287193447351,74.6207851171,75.8994756043,0.677920639515,74.0080840588,40.3658082485,0.791972994804
55.1118412018,218.053574204,0.397972077131,82.0000249147,178.49320817,0.54032844305,90.6791009903,116.347344369,0.899694442749,71.9232833385,121.795699358,0.98024392128,58.4885314703,194.013170362,0.863532006741,50.4402083158,228.471743554,0.796104252338,78.2420258522,100.209042281,0.969499289989,70.1642158031,36.3962591887,0.86566400528
3.74149608612,49.972458601,0.712562501431,14.1294944286,83.1687467694,0.949494600296,47.9006223679,85.6947350502,0.94762045145,106.828117251,86.7916555405,0.988001942635,123.45108825,144.823268175,0.868472576141,116.988354325,187.60507974,0.596370875835,74.9610452652,71.9398674965,0.992628931999,66.2339839935,18.4901264906,0.99379324913
65.7375540733,147.124962986,0.425651758909,54.3011240959,125.882756829,0.693276166916,57.180544138,94.1202421188,0.837070226669,130.103209496,83.5934579074,0.769598662853,115.388927758,108.921454489,0.353947490454,129.140450001,61.9226084948,0.508846819401,91.5933479369,75.3726774454,0.856196880341,81.3741343021,28.0057392237,0.371418267488
7.03899145126,46.7192475796,0.949617743492,9.04447603226,76.6020066142,0.981553792953,44.8232966661,79.2648739815,0.965468227863,108.546766341,98.7424068451,0.983555853367,108.942274988,157.379389763,0.961617410183,115.545421422,189.892737865,0.958889722824,76.0573509708,74.1705043316,0.994542837143,74.8328179121,10.1074573994,0.992520332336
83.8212232441,164.633541405,0.120151460171,60.9676336646,130.798311472,0.442408114672,67.5085410178,90.8767899275,0.575384199619,105.765381336,90.9338941574,0.564434587955,114.247725964,129.762944221,0.540108680725,105.472496033,95.6338217258,0.408085078001,89.5861485004,77.5890755653,0.797284662724,85.7907898426,30.4745497704,0.38449010253
12.6694788933,119.778983593,0.941925346851,16.8152134418,92.4987036288,0.867522776127,28.8970274329,48.1249339581,0.934345304966,102.013673306,45.9098712206,0.873663425446,113.278843403,98.4242078066,0.668480396271,116.880630851,139.697588861,0.713276386261,65.015182972,33.4668884277,0.811926066875,60.1367154121,1.37242174149,0.0320431627333
27.9858704573,81.0883312225,0.949546039104,25.9688444138,118.558060169,0.952030599117,46.0034902096,80.4435164928,0.933965146542,106.274764061,83.6516726613,0.924773991108,132.201345816,92.8931070566,0.889942884445,112.47016716,67.6892755628,0.906671106815,77.4420942068,73.7267620564,0.984602928162,76.9719054699,27.1720420122,0.984153091908
18.5400239229,185.628005266,0.957275807858,10.0656250715,157.912695408,0.801852941513,6.06768846512,108.38880077,0.196414425969,42.33715868,101.94090569,0.916856586933,69.4539330006,79.2376246452,0.932391822338,55.0539469719,42.2954256535,0.904035747051,21.7556884289,88.193312645,0.762828230858,24.4855237007,43.081864953,0.346787959337
19.3235077262,219.954170786,0.995104908943,16.2508454323,191.749539375,0.992299377918,28.905980289,139.930989161,0.992844641209,102.346884727,134.29918766,0.950035333633,130.509290338,141.722524047,0.732795417309,129.420511723,146.355544329,0.232141658664,64.9151780605,120.403049707,0.983388900757,62.9842288494,58.8641706705,0.913959085941
62.6473519802,183.772154093,0.892090678215,39.5746154785,130.11180675,0.980841994286,54.9731040001,59.8330324292,0.988495230675,127.390744448,68.8136017919,0.969001352787,116.506233096,136.959825993,0.940520644188,76.8181558251,185.735898018,0.856808722019,93.4730119705,52.0256212242,0.994122087955,100.245413974,1.37755632401,0.831966102123
46.218028307,307.912616074,0.0228948742151,78.7647929192,106.817090511,0.091625533998,44.4401801229,177.36157465,0.568980634212,111.079170227,198.0940485,0.943275332451,117.424374342,267.545798808,0.667321205139,129.930906773,314.138611794,0.0871588885784,74.9387681484,171.742349923,0.697011470795,72.3136208057,122.091203451,0.665557086468
31.7239706516,247.773804188,0.0376231297851,25.1252372265,183.704375744,0.0154027780518,11.4379815459,112.266912937,0.912720620632,105.143376827,144.87471199,0.870424509048,113.868429422,206.655943394,0.625505805016,83.723870188,233.536025286,0.29741486907,53.8256111145,101.990856886,0.973334908485,53.591399312,48.056116581,0.934025466442
2.16045761108,27.7829067409,0.751188755035,42.7829537392,50.145802021,0.828070163727,85.2746943235,74.5510013103,0.802255809307,75.5428408682,95.2762446404,0.98547410965,67.6325048804,179.354156911,0.88807207346,58.2412258387,255.666245699,0.819572985172,75.8583953381,63.0651578903,0.968657970428,67.1898826361,2.93833303452,0.954180121422
9.29970312119,162.36942184,0.350269883871,7.64647579193,171.652519256,0.292221486568,21.8952453136,99.5712001622,0.971746981144,116.502076745,98.5647302866,0.98531126976,129.445981503,180.633489251,0.947856128216,121.96996665,272.956806421,0.972079515457,71.7508649826,62.8314237595,0.995127677917,73.7558648586,2.58438074589,0.967141568661
54.2724442482,265.007103205,0.739805102348,77.5158698559,218.131824851,0.865787148476,60.0159593485,141.274499655,0.353295266628,105.598207235,143.40327692,0.231148853898,89.9127852917,219.187912881,0.127216979861,127.227601051,108.503460824,0.487693786621,84.0350628421,134.57681179,0.403879880905,61.0139117241,54.3365380764,0.522491931915
54.6361277103,36.7187290192,0.923555016518,53.963791132,82.4196482897,0.922455370426,76.5067933798,120.172907591,0.0446812584996,121.212586164,85.1586689949,0.0999333932996,53.9507837296,83.2686341405,0.191785618663,56.3839352131,36.3416227102,0.14787659049,96.2749032974,91.892421104,0.213454186916,109.304368496,33.6588904858,0.221977710724
91.5874829292,106.36463058,0.167993173003,87.0454494953,131.751757681,0.108463235199,81.5764462948,58.5205876827,0.023382730782,81.3916864395,59.5328712761,0.0375981107354,87.5001842976,130.928723454,0.40487241745,94.2102849483,106.249414563,0.267734080553,92.6163998246,56.8481252193,0.0156756304204,18.6505966187,104.827980995,0.046029612422
27.6783517599,88.0234122276,0.956023812294,19.4789100289,116.446237326,0.895991623402,48.7440404892,78.6829123497,0.969597876072,110.361450195,78.8004009724,0.982286393642,114.814357996,125.586732388,0.936641514301,111.859237194,163.832854062,0.956985890865,81.0668959618,68.212629661,0.993443131447,80.1382915974,20.9846473932,0.989460468292
121.983242035,158.320806265,0.301617234945,71.6296131611,141.501489878,0.858107984066,39.0308873653,109.96842289,0.853513777256,43.8994321525,98.9092099667,0.72845518589,73.1900954247,133.079782605,0.304967671633,82.4612592459,140.090002477,0.395829766989,48.7109489441,92.8693196774,0.971902608871,69.3799731731,49.2350976467,0.933561563492
81.856849432,170.530294061,0.781763613224,21.7639061213,187.843029439,0.974102258682,28.5632870793,120.700984955,0.984884977341,107.608582824,115.98316562,0.968261599541,116.21446234,178.724669099,0.688791930676,51.6627244651,173.447199225,0.931297361851,67.1256338954,96.9204518795,0.988815128803,66.9186701775,44.1649010032,0.979705035686
2.02995324135,172.553369284,0.0519144125283,5.54021215439,177.354725122,0.904130220413,49.2886359692,131.493844628,0.936310052872,118.253490925,140.995619714,0.923529803753,118.266508341,201.568708897,0.683081448078,116.269517601,244.10799849,0.507437646389,84.4645548761,92.5729457736,0.98542457819,81.4660153389,27.9394504912,0.949001729488
93.7393645048,151.717303753,0.314932584763,77.979955554,157.292083621,0.555124104023,77.7108317614,106.275988936,0.654110848904,34.0597865582,104.714271069,0.70512342453,6.29111623764,145.92843461,0.632346332073,8.38877129555,184.430344105,0.667149305344,56.5543115139,98.6295363903,0.865520656109,61.1167106628,45.3349651098,0.834329247475
37.0524551868,112.993030548,0.98146045208,12.95118922,153.379185677,0.994776964188,40.0350461006,97.1480371952,0.797072649002,109.974542499,110.993765593,0.987928807735,113.841963053,196.956480086,0.974629163742,108.593212605,277.11671114,0.988788425922,74.3339562416,67.5349467695,0.959451138973,70.9911355972,3.12430024147,0.98093098402
11.3588948846,87.1882488728,0.169178813696,25.6688537598,129.628597736,0.154403612018,45.2408492565,170.38660574,0.264354467392,75.7173786163,170.897797465,0.466770291328,31.2865271568,101.020377398,0.450425058603,32.5834941864,91.2022198439,0.191784918308,34.3863327503,154.961272359,0.470386058092,17.4550766945,2.98401963711,0.0457200594246
1.89903116226,46.0788927078,0.0129872523248,4.16623258591,55.666134119,0.154047846794,43.2014305592,70.5925080776,0.942115664482,126.609934092,83.8109831959,0.956773817539,133.44250381,129.32315135,0.665605962276,129.300279617,150.659169674,0.827053427696,84.4529106617,68.5739542246,0.990926384926,81.670788765,19.0321522951,0.966766297817
31.5010714531,263.03866148,0.96064966917,22.8338062763,208.219319344,0.923757433891,24.3320703506,116.987241626,0.877577424049,98.1742682457,106.743244767,0.960948228836,99.4502865076,188.891638994,0.69762724638,98.0127763748,265.695578098,0.361372560263,61.4071600437,94.1933710575,0.97647446394,62.7189910412,37.8385133743,0.965653657913
86.8325438499,40.327716589,0.266373485327,78.4853599072,87.5645685196,0.475656300783,25.0189628601,173.887273192,0.872182786465,100.131358758,182.105674744,0.1570751369,71.4929738045,88.6284778118,0.103231914341,62.8481152058,119.129034996,0.0509177148342,70.5325789452,151.664886951,0.573815464973,75.8595117182,83.8938884586,0.0246548894793
